G1X,G1Y,G1Z,A1X,A1Y,A1Z,G2X,G2Y,G2Z,A2X,A2Y,A2Z,timestamp
1.4801025,1.6326904,1.7929077,0.009277344,0.011962891,0.01586914,0.9918213,0.35095215,1.4038086,0.048828125,0.0,0.03125,1635936000000.0
1.1672974,0.1373291,1.739502,0.0007324219,0.05834961,0.0043945312,1.6326904,0.23651123,0.9384155,0.009277344,0.02758789,0.025878906,1635936000000.0
1.7776489,0.19836426,1.5640259,0.055419922,0.012207031,0.052001953,0.9841919,0.11444092,1.6708374,0.0075683594,0.037597656,0.013916016,1635936000000.0
0.09918213,0.32806396,1.3504028,0.046142578,0.05102539,0.040771484,0.19836426,0.0,1.0910034,0.0031738281,0.03491211,0.0061035156,1635936000000.0
0.61035156,1.7547607,1.5945435,0.04711914,0.0009765625,0.033203125,0.6942749,1.876831,1.0681152,0.0014648438,0.0007324219,0.0063476562,1635936000000.0
0.30517578,0.015258789,1.6784668,0.05053711,0.061035156,0.037353516,0.7019043,1.7547607,1.914978,0.0029296875,0.031982422,0.011230469,1635936000000.0
1.2817383,1.9226074,0.2822876,0.057373047,0.03955078,0.05908203,0.1296997,1.8005371,0.831604,0.0021972656,0.05053711,0.02734375,1635936000000.0
1.3885498,1.6860962,0.2975464,0.0087890625,0.011962891,0.018310547,1.6479492,0.045776367,1.4801025,0.011474609,0.01586914,0.02368164,1635936000000.0
1.4343262,0.21362305,1.1672974,0.013916016,0.01171875,0.0234375,1.2207031,1.8997192,1.1444092,0.05834961,0.0056152344,0.044677734,1635936000000.0
0.5722046,1.8310547,1.5182495,0.016113281,0.03881836,0.026123047,0.8163452,1.9073486,0.17547607,0.049804688,0.0,0.03125,1635936000000.0
1.6937256,0.030517578,1.8386841,0.012207031,0.027832031,0.01928711,1.1444092,0.19073486,0.9689331,0.048339844,0.0,0.03125,1635936000000.0
0.869751,1.8844604,0.061035156,0.0021972656,0.020263672,0.061035156,1.5258789,0.16021729,0.19836426,0.0078125,0.05078125,0.026611328,1635936000000.0
1.2817383,0.045776367,0.2670288,0.05444336,0.009521484,0.051513672,0.34332275,0.15258789,0.831604,0.007080078,0.0009765625,0.015380859,1635936000000.0
1.2893677,0.35095215,0.22125244,0.046142578,0.06225586,0.045166016,1.8539429,1.9378662,1.7089844,0.0036621094,0.037841797,0.005859375,1635936000000.0
0.831604,1.8463135,1.5792847,0.047851562,0.061523438,0.03857422,1.4190674,1.8386841,0.93078613,0.001953125,0.045410156,0.0053710938,1635936000000.0
1.5869141,0.015258789,0.11444092,0.049804688,0.010498047,0.041259766,0.22125244,1.7852783,0.076293945,0.0029296875,0.016113281,0.010498047,1635936000000.0
1.6555786,1.8081665,1.2207031,0.057128906,0.010253906,0.05908203,1.1520386,1.8386841,0.4272461,0.001953125,0.031982422,0.02368164,1635936000000.0
0.9841919,1.7166138,1.159668,0.0107421875,0.04663086,0.01977539,1.876831,1.7166138,0.8392334,0.012451172,0.0034179688,0.03100586,1635936000000.0
0.36621094,1.9454956,0.6866455,0.011474609,0.038330078,0.022216797,0.19073486,1.8920898,0.93078613,0.06201172,0.011962891,0.045166016,1635936000000.0
0.9994507,1.5106201,0.2975464,0.0073242188,0.009765625,0.021240234,0.45776367,1.8005371,0.9384155,0.052001953,0.0,0.03125,1635936000000.0
0.022888184,1.7547607,0.22888184,0.0075683594,0.051513672,0.0234375,0.8621216,0.60272217,0.8773804,0.047851562,0.0,0.03125,1635936000000.0
1.7242432,0.4196167,1.2512207,0.0056152344,0.03100586,0.007080078,1.4038086,0.09918213,0.9841919,0.0107421875,0.012207031,0.025390625,1635936000000.0
0.38146973,1.9454956,0.5950928,0.05834961,0.048583984,0.052490234,0.8010864,0.091552734,0.5493164,0.0087890625,0.053710938,0.016113281,1635936000000.0
0.5340576,0.2670288,0.7324219,0.04711914,0.021484375,0.042236328,1.3885498,1.9226074,1.8539429,0.0048828125,0.041259766,0.005126953,1635936000000.0
0.9460449,1.7929077,0.15258789,0.047851562,0.052734375,0.035888672,1.5792847,1.8692017,1.8463135,0.0021972656,0.0034179688,0.0056152344,1635936000000.0
1.5792847,0.038146973,0.75531006,0.051757812,0.018310547,0.040039062,1.0986328,1.7547607,1.8005371,0.0034179688,0.060546875,0.008056641,1635936000000.0
1.2893677,0.038146973,1.1825562,0.059570312,0.020019531,0.055908203,0.78582764,1.7700195,1.7242432,0.004638672,0.010498047,0.021484375,1635936000000.0
0.18310547,1.8997192,1.1138916,0.010009766,0.032714844,0.015136719,0.6637573,1.7089844,1.8310547,0.010009766,0.06225586,0.03100586,1635936000000.0
0.22888184,0.08392334,1.1291504,0.0107421875,0.06225586,0.021728516,0.75531006,1.8310547,0.50354004,0.060546875,0.052734375,0.049316406,1635936000000.0
0.16021729,1.701355,1.045227,0.0078125,0.035888672,0.016845703,1.0375977,1.8539429,0.2593994,0.052978516,0.0,0.03125,1635936000000.0
1.8997192,1.5563965,0.8010864,0.0068359375,0.056152344,0.017089844,0.74768066,0.045776367,1.5029907,0.04711914,0.0,0.03125,1635936000000.0
0.89263916,0.022888184,1.2893677,0.008300781,0.0073242188,0.010009766,1.6479492,0.022888184,0.62561035,0.00390625,0.014160156,0.005126953,1635936000000.0
0.2670288,0.015258789,0.51116943,0.060058594,0.01977539,0.0546875,0.74005127,0.32806396,0.4348755,0.018798828,0.030761719,0.024169922,1635936000000.0
0.289917,1.4190674,0.76293945,0.050048828,0.03930664,0.040527344,0.20599365,1.9226074,1.701355,0.006591797,0.053710938,0.008056641,1635936000000.0
1.083374,1.6860962,0.48065186,0.049316406,0.021484375,0.034423828,1.8463135,1.8310547,0.61035156,0.001953125,0.020019531,0.0043945312,1635936000000.0
1.6784668,0.091552734,0.7019043,0.05053711,0.045898438,0.043701172,1.7242432,1.8386841,0.2670288,0.00024414062,0.008300781,0.0041503906,1635936000000.0
1.8844604,0.10681152,1.083374,0.05053711,0.05053711,0.0546875,1.4190674,1.8157959,0.831604,0.0048828125,0.043945312,0.007080078,1635936000000.0
0.22125244,1.4953613,0.4119873,0.051757812,0.048339844,0.013183594,0.869751,1.6403198,1.8386841,0.0048828125,0.05029297,0.009521484,1635936000000.0
1.0681152,1.2969971,0.869751,0.061767578,0.06225586,0.03100586,1.7547607,1.3504028,1.0910034,0.010253906,0.041259766,0.008300781,1635936000000.0
0.76293945,1.8539429,0.49591064,0.0007324219,0.06225586,0.03100586,0.6561279,1.0223389,1.6479492,0.01928711,0.045166016,0.048095703,1635936000000.0
0.33569336,1.4419556,1.335144,0.060546875,0.05444336,0.01977539,1.0147095,1.449585,0.09918213,0.012451172,0.053466797,0.052734375,1635936000000.0
0.49591064,1.4801025,1.4877319,0.0031738281,0.053955078,0.0014648438,0.0,0.9765625,1.2359619,0.0036621094,0.047607422,0.03857422,1635936000000.0
0.0,0.9765625,0.12207031,0.0073242188,0.056152344,0.059326172,1.7242432,1.3961792,0.869751,0.010986328,0.049560547,0.048583984,1635936000000.0
0.23651123,1.2359619,1.159668,0.0056152344,0.049560547,0.0063476562,0.2670288,0.045776367,0.2975464,0.0024414062,0.052246094,0.0036621094,1635936000000.0
0.0,0.9765625,0.10681152,0.060302734,0.0017089844,0.009277344,0.15258789,1.9454956,1.335144,0.009521484,0.03149414,0.060546875,1635936000000.0
1.4266968,1.8310547,0.16784668,0.061523438,0.018554688,0.056152344,0.541687,1.8615723,1.6937256,0.0036621094,0.041015625,0.060791016,1635936000000.0
1.3198853,1.7852783,0.289917,0.0014648438,0.010253906,0.045654297,0.64086914,1.8310547,1.4572144,0.0024414062,0.043701172,0.059570312,1635936000000.0
0.869751,0.06866455,1.7242432,0.06225586,0.0063476562,0.051757812,1.2741089,1.7776489,0.8239746,0.0026855469,0.0048828125,0.0012207031,1635936000000.0
1.1062622,0.4196167,1.0681152,0.0021972656,0.0053710938,0.060546875,0.5569458,1.7242432,0.88500977,0.0024414062,0.018310547,0.008300781,1635936000000.0
1.4724731,0.39672852,1.6479492,0.0031738281,0.028320312,0.004638672,0.7095337,1.6784668,1.5640259,0.0063476562,0.02734375,0.018310547,1635936000000.0
1.8310547,1.5869141,0.92315674,0.059814453,0.04272461,0.010253906,0.091552734,0.08392334,1.8539429,0.012207031,0.034179688,0.021240234,1635936000000.0
0.7171631,1.5563965,0.8468628,0.05126953,0.0017089844,0.0026855469,0.5340576,1.739502,0.9384155,0.061767578,0.020751953,0.046875,1635936000000.0
1.3046265,1.3504028,1.8386841,0.053710938,0.05078125,0.0048828125,0.091552734,1.7623901,0.1296997,0.052001953,0.0,0.03125,1635936000000.0
0.16784668,1.5945435,1.0070801,0.060302734,0.030761719,0.020996094,0.091552734,1.7623901,0.1296997,0.052001953,0.0,0.03125,1635936000000.0
1.3504028,1.914978,1.5945435,0.005126953,0.015136719,0.025634766,1.2283325,1.8157959,0.5264282,0.0073242188,0.025146484,0.020263672,1635936000000.0
1.9454956,0.9689331,1.6784668,0.0031738281,0.045410156,0.050048828,0.44250488,0.1449585,1.411438,0.010009766,0.04638672,0.016601562,1635936000000.0
1.876831,0.2975464,0.2593994,0.060302734,0.018798828,0.036865234,1.2588501,1.9226074,0.90026855,0.0043945312,0.03515625,0.0048828125,1635936000000.0
0.045776367,0.24414062,1.4343262,0.05419922,0.047851562,0.036376953,1.0528564,1.8463135,0.37384033,0.0026855469,0.034179688,0.0041503906,1635936000000.0
0.9689331,0.11444092,1.7623901,0.053466797,0.037353516,0.041992188,0.25177002,1.7776489,0.8239746,0.0021972656,0.033447266,0.0075683594,1635936000000.0
0.90026855,0.12207031,1.2817383,0.057861328,0.007080078,0.057128906,0.030517578,1.7623901,1.8539429,0.0036621094,0.018310547,0.018310547,1635936000000.0
1.6403198,1.7776489,0.74768066,0.004638672,0.022949219,0.018798828,1.3580322,1.449585,1.449585,0.011474609,0.027832031,0.02758789,1635936000000.0
0.831604,0.061035156,0.30517578,0.0063476562,0.006591797,0.025146484,1.6098022,0.08392334,1.8997192,0.0029296875,0.00390625,0.059814453,1635936000000.0
1.3580322,1.7929077,1.7700195,0.00390625,0.060546875,0.013183594,0.10681152,0.23651123,0.06866455,0.050048828,0.049560547,0.033203125,1635936000000.0
1.6937256,1.4801025,0.5874634,0.0053710938,0.014892578,0.013427734,0.92315674,0.36621094,1.5487671,0.040527344,0.0,0.03125,1635936000000.0
0.6790161,1.914978,0.8087158,0.010986328,0.0234375,0.021240234,0.46539307,1.8539429,0.2822876,0.0021972656,0.056640625,0.042236328,1635936000000.0
0.37384033,0.8392334,1.3885498,0.0009765625,0.04272461,0.061279297,0.4196167,0.045776367,1.6708374,0.004638672,0.0056152344,0.030029297,1635936000000.0
0.8621216,1.6708374,1.6555786,0.051757812,0.048828125,0.046875,0.6637573,0.015258789,1.625061,0.0034179688,0.0041503906,0.0107421875,1635936000000.0
0.35858154,0.19073486,1.6555786,0.047851562,0.05078125,0.039794922,1.7547607,1.7547607,0.030517578,0.0048828125,0.055664062,0.0036621094,1635936000000.0
1.3275146,0.05340576,0.11444092,0.049316406,0.04736328,0.039794922,0.61035156,1.8081665,1.121521,0.0026855469,0.033447266,0.0068359375,1635936000000.0
1.2817383,0.0,0.2593994,0.052978516,0.032226562,0.04711914,0.4348755,1.7166138,0.8392334,0.0029296875,0.0075683594,0.0146484375,1635936000000.0
0.35858154,1.7623901,0.77819824,0.060791016,0.009521484,0.0031738281,1.2130737,1.6937256,0.6942749,0.005126953,0.06225586,0.030273438,1635936000000.0
0.8163452,1.8692017,0.16021729,0.009521484,0.04296875,0.016113281,1.4724731,0.20599365,1.7471313,0.005859375,0.05517578,0.01977539,1635936000000.0
0.6942749,0.091552734,1.4038086,0.012207031,0.042236328,0.01977539,1.0147095,0.25177002,1.4038086,0.053955078,0.03491211,0.037841797,1635936000000.0
1.5792847,1.7700195,0.38909912,0.0126953125,0.017089844,0.026855469,0.9765625,1.8310547,0.46539307,0.049316406,0.0,0.03125,1635936000000.0
1.2741089,0.030517578,1.3961792,0.0107421875,0.044433594,0.017089844,1.197815,0.45013428,0.61798096,0.055419922,0.0,0.03125,1635936000000.0
1.0757446,1.914978,1.6174316,0.06225586,0.010498047,0.056640625,1.9226074,0.16784668,0.16784668,0.0034179688,0.0043945312,0.011474609,1635936000000.0
0.5340576,0.015258789,0.289917,0.052490234,0.030273438,0.048095703,0.6866455,0.022888184,1.045227,0.0034179688,0.03149414,0.0146484375,1635936000000.0
0.60272217,0.22125244,1.7471313,0.047607422,0.029052734,0.040283203,1.1520386,1.7929077,0.8163452,0.00390625,0.009033203,0.0034179688,1635936000000.0
0.5722046,1.9226074,1.701355,0.049072266,0.043701172,0.03955078,1.4724731,1.8386841,0.7247925,0.001953125,0.012939453,0.0056152344,1635936000000.0
1.7623901,0.091552734,1.7089844,0.05126953,0.0017089844,0.04736328,1.2512207,1.739502,0.90026855,0.0029296875,0.0024414062,0.011962891,1635936000000.0
0.47302246,1.7089844,0.8087158,0.061035156,0.023925781,0.005126953,0.79345703,1.7623901,0.90789795,0.0024414062,0.03955078,0.028076172,1635936000000.0
1.6784668,1.8386841,1.914978,0.010498047,0.03540039,0.020996094,1.3961792,1.9378662,1.4572144,0.0107421875,0.020996094,0.020996094,1635936000000.0
1.8463135,0.25177002,1.739502,0.0126953125,0.05102539,0.018066406,0.16021729,0.19836426,0.22888184,0.05493164,0.03125,0.03955078,1635936000000.0
0.9384155,1.7852783,1.6555786,0.0107421875,0.036132812,0.017578125,1.8386841,1.9378662,1.083374,0.044433594,0.0,0.03125,1635936000000.0
0.74768066,1.663208,0.89263916,0.01171875,0.02709961,0.018066406,1.5792847,0.4119873,1.3961792,0.05444336,0.0,0.03125,1635936000000.0
0.15258789,0.60272217,1.8920898,0.0024414062,0.043945312,0.0014648438,0.24414062,0.5340576,1.876831,0.009765625,0.007080078,0.012207031,1635936000000.0
0.90789795,0.0076293945,0.8239746,0.0546875,0.005126953,0.053222656,1.5182495,0.16021729,1.6860962,0.009277344,0.00048828125,0.011962891,1635936000000.0
1.4648438,0.33569336,0.49591064,0.04248047,0.037841797,0.044433594,1.4343262,1.8844604,0.4196167,0.0043945312,0.021484375,0.0056152344,1635936000000.0
1.1444092,1.5869141,1.1901855,0.045410156,0.01953125,0.038330078,0.77056885,1.8157959,1.0375977,0.0021972656,0.03466797,0.005859375,1635936000000.0
1.8157959,1.8463135,0.45776367,0.049316406,0.018066406,0.040283203,1.0681152,1.701355,0.8621216,0.001953125,0.061523438,0.010253906,1635936000000.0
1.6860962,1.8844604,0.39672852,0.05810547,0.01586914,0.060546875,1.8234253,1.7547607,0.091552734,0.0024414062,0.020507812,0.02709961,1635936000000.0
1.0375977,1.8005371,1.9073486,0.0107421875,0.038330078,0.020996094,0.541687,0.1373291,1.3656616,0.010009766,0.00024414062,0.024658203,1635936000000.0
0.90026855,0.25177002,0.9841919,0.013916016,0.055908203,0.023925781,0.92315674,1.8081665,0.15258789,0.055908203,0.004638672,0.043701172,1635936000000.0
0.5874634,1.8539429,1.5258789,0.012939453,0.017578125,0.024902344,0.92315674,0.045776367,1.1138916,0.045410156,0.0,0.03125,1635936000000.0
0.05340576,0.038146973,0.48828125,0.011474609,0.057861328,0.016113281,0.19073486,0.32806396,1.5792847,0.049804688,0.0,0.03125,1635936000000.0
1.6784668,0.015258789,1.9302368,0.0029296875,0.036865234,0.061523438,1.3275146,0.75531006,0.45013428,0.0048828125,0.026123047,0.016357422,1635936000000.0
1.159668,0.076293945,0.2593994,0.053955078,0.05883789,0.049316406,1.8005371,0.22888184,0.15258789,0.00390625,0.05493164,0.020751953,1635936000000.0
0.34332275,0.17547607,0.15258789,0.04711914,0.053955078,0.041015625,1.9226074,1.8844604,0.869751,0.0031738281,0.0390625,0.0029296875,1635936000000.0
1.3656616,1.8997192,1.2969971,0.049560547,0.049072266,0.03881836,0.12207031,1.7852783,0.35095215,0.0026855469,0.0009765625,0.005126953,1635936000000.0
1.373291,0.091552734,0.076293945,0.05102539,0.032958984,0.044433594,1.8997192,1.6860962,0.0076293945,0.0041503906,0.0036621094,0.010498047,1635936000000.0
1.6479492,1.7547607,0.06866455,0.05883789,0.053222656,0.0,0.4348755,1.7242432,1.2588501,0.0026855469,0.013671875,0.025146484,1635936000000.0
0.19836426,1.7471313,0.21362305,0.010498047,0.0068359375,0.01953125,0.6713867,0.091552734,0.076293945,0.013183594,0.037841797,0.025146484,1635936000000.0
1.914978,0.17547607,1.8157959,0.0126953125,0.029785156,0.022705078,0.2746582,1.7166138,1.6021729,0.059814453,0.0390625,0.044921875,1635936000000.0
0.64086914,1.8539429,0.8010864,0.011474609,0.010009766,0.021484375,0.869751,0.091552734,0.045776367,0.047607422,0.0,0.03125,1635936000000.0
0.2746582,1.7623901,0.21362305,0.010253906,0.028564453,0.015380859,0.4043579,0.48065186,0.831604,0.045898438,0.0,0.03125,1635936000000.0
1.876831,0.06866455,1.3046265,0.0029296875,0.03515625,0.0029296875,1.8386841,0.061035156,0.5722046,0.011230469,0.0078125,0.025878906,1635936000000.0
0.90789795,0.06866455,0.8392334,0.055419922,0.05078125,0.052246094,0.4043579,0.1296997,0.21362305,0.009277344,0.02758789,0.013183594,1635936000000.0
1.5640259,0.2822876,1.159668,0.04736328,0.011474609,0.04296875,1.9226074,1.9378662,0.15258789,0.00390625,0.008300781,0.0041503906,1635936000000.0
1.4190674,1.914978,1.6326904,0.049072266,0.04345703,0.0390625,1.6708374,1.8692017,1.4572144,0.001953125,0.053955078,0.0048828125,1635936000000.0
0.8621216,0.05340576,0.20599365,0.050048828,0.009521484,0.043701172,0.1296997,1.7776489,0.8010864,0.0031738281,0.02734375,0.0087890625,1635936000000.0
1.5792847,1.8005371,0.5187988,0.05810547,0.006591797,0.057617188,1.8844604,1.739502,0.022888184,0.0017089844,0.033203125,0.022460938,1635936000000.0
1.3198853,1.7318726,0.091552734,0.010253906,0.023925781,0.016601562,1.8539429,1.6021729,0.2975464,0.0107421875,0.06225586,0.03100586,1635936000000.0
1.1672974,0.23651123,0.09918213,0.014892578,0.0390625,0.021972656,1.0681152,0.030517578,1.8005371,0.059814453,0.014404297,0.051757812,1635936000000.0
1.1367798,1.8539429,0.8087158,0.012207031,0.033203125,0.020019531,0.21362305,0.06866455,1.2359619,0.048095703,0.0,0.03125,1635936000000.0
0.74768066,1.7471313,0.46539307,0.008544922,0.026123047,0.016357422,0.51116943,0.33569336,0.061035156,0.03930664,0.0,0.03125,1635936000000.0
0.1296997,0.19073486,0.076293945,0.0061035156,0.02734375,0.0063476562,1.1291504,1.8920898,1.8539429,0.009521484,0.05029297,0.015380859,1635936000000.0
0.79345703,0.11444092,0.9536743,0.057128906,0.033691406,0.053466797,1.6937256,0.2593994,1.1672974,0.018798828,0.011474609,0.014892578,1635936000000.0
1.8463135,0.1449585,1.4343262,0.046875,0.0063476562,0.044677734,1.3580322,1.914978,1.6860962,0.0056152344,0.045654297,0.0048828125,1635936000000.0
1.0681152,1.8310547,1.1672974,0.048095703,0.0041503906,0.03881836,0.48065186,1.8310547,0.015258789,0.00390625,0.05908203,0.005859375,1635936000000.0
1.411438,0.022888184,1.6403198,0.05102539,0.056640625,0.04272461,1.1291504,1.7318726,0.038146973,0.00390625,0.031982422,0.008544922,1635936000000.0
0.74005127,1.8692017,1.6479492,0.056884766,0.033203125,0.056640625,0.76293945,1.739502,0.38909912,0.0031738281,0.02368164,0.022216797,1635936000000.0
