G1X,G1Y,G1Z,A1X,A1Y,A1Z,G2X,G2Y,G2Z,A2X,A2Y,A2Z,timestamp
0.0076293945,0.8239746,0.35858154,0.03466797,0.0146484375,0.0087890625,1.6403198,1.7623901,0.7324219,0.013183594,0.06225586,0.03100586,1635935700000.0
0.0,0.9765625,0.4348755,0.032958984,0.05810547,0.0073242188,1.1749268,1.1520386,1.7776489,0.0,0.021972656,0.05102539,1635935700000.0
0.44250488,1.663208,0.48828125,0.032226562,0.0017089844,0.05810547,0.7324219,1.9073486,1.1062622,0.053710938,0.043945312,0.061767578,1635935700000.0
1.5716553,0.09918213,1.1367798,0.032226562,0.045654297,0.051513672,1.9378662,0.37384033,0.022888184,0.055908203,0.05517578,0.0007324219,1635935700000.0
0.091552734,0.37384033,1.876831,0.036621094,0.0234375,0.056152344,1.876831,1.6174316,0.39672852,0.010009766,0.053222656,0.009277344,1635935700000.0
1.6937256,1.5258789,0.5874634,0.030029297,0.051513672,0.051757812,0.05340576,1.8997192,1.3122559,0.0,0.0126953125,0.05419922,1635935700000.0
1.4953613,1.6326904,1.9454956,0.03100586,0.050048828,0.057617188,1.6403198,1.4190674,1.2283325,0.0061035156,0.061035156,0.05517578,1635935700000.0
0.25177002,1.7623901,1.9454956,0.03100586,0.022949219,0.05126953,0.9460449,0.38146973,0.4348755,0.0087890625,0.056396484,0.061523438,1635935700000.0
0.51116943,0.16784668,1.9454956,0.03100586,0.057861328,0.052490234,0.76293945,1.2588501,1.7776489,0.02368164,0.06225586,0.03100586,1635935700000.0
0.62561035,0.076293945,0.0,0.03125,0.05419922,0.018554688,0.76293945,1.2588501,1.7776489,0.02368164,0.06225586,0.03100586,1635935700000.0
1.2817383,1.0299683,0.0,0.03125,0.020996094,0.0063476562,0.0,0.9765625,1.411438,0.055419922,0.055419922,0.049560547,1635935700000.0
0.7247925,1.914978,0.90789795,0.032958984,0.025878906,0.055664062,0.1373291,0.18310547,0.20599365,0.055908203,0.048583984,0.0056152344,1635935700000.0
1.0147095,0.10681152,0.0,0.03125,0.024414062,0.052490234,0.1373291,0.18310547,0.20599365,0.055908203,0.048583984,0.0056152344,1635935700000.0
1.2207031,0.076293945,0.2593994,0.03173828,0.030273438,0.057128906,0.90026855,0.2593994,0.45013428,0.0078125,0.032958984,0.061035156,1635935700000.0
0.579834,1.5563965,1.9454956,0.03100586,0.017578125,0.00390625,1.2130737,1.6555786,0.12207031,0.0029296875,0.024902344,0.049560547,1635935700000.0
1.6098022,0.22888184,1.9454956,0.03100586,0.04711914,0.05517578,1.2130737,1.6555786,0.12207031,0.0029296875,0.024902344,0.049560547,1635935700000.0
1.8005371,1.6098022,1.9454956,0.03100586,0.057373047,0.053955078,1.0375977,0.2593994,0.0076293945,0.009033203,0.016845703,0.059326172,1635935700000.0
0.0,1.1444092,1.9454956,0.03100586,0.017822266,0.004638672,1.9454956,0.9689331,0.4348755,0.0078125,0.056152344,0.052001953,1635935700000.0
0.22125244,0.19073486,0.0,0.03125,0.016601562,0.0075683594,1.4419556,1.8386841,0.9765625,0.05883789,0.057861328,0.0036621094,1635935700000.0
0.19073486,1.5792847,1.4801025,0.032226562,0.0034179688,0.0546875,0.0,0.9765625,1.2130737,0.061279297,0.032226562,0.057128906,1635935700000.0
1.4724731,0.19073486,0.045776367,0.032226562,0.014892578,0.048583984,0.0,0.9765625,1.2130737,0.061279297,0.032226562,0.057128906,1635935700000.0
0.16784668,0.4119873,0.0,0.03125,0.03100586,0.051513672,1.121521,0.16021729,0.2975464,0.055419922,0.017578125,0.0034179688,1635935700000.0
0.9689331,0.1296997,1.8692017,0.043945312,0.008056641,0.059814453,1.4190674,0.6637573,0.89263916,0.060058594,0.048828125,0.013671875,1635935700000.0
1.3580322,0.061035156,1.9454956,0.03100586,0.047851562,0.001953125,0.038146973,1.7852783,1.663208,0.0029296875,0.0546875,0.052001953,1635935700000.0
0.0076293945,1.335144,1.9454956,0.03100586,0.052490234,0.060791016,0.038146973,1.7852783,1.663208,0.0029296875,0.0546875,0.052001953,1635935700000.0
0.74005127,1.6174316,1.9454956,0.03100586,0.0024414062,0.00390625,1.663208,1.8692017,0.7171631,0.013427734,0.010253906,0.056152344,1635935700000.0
0.6561279,0.5340576,1.9454956,0.03100586,0.0021972656,0.060546875,1.9454956,0.9689331,1.4419556,0.010253906,0.06225586,0.03100586,1635935700000.0
1.335144,1.5029907,0.0,0.03125,0.052001953,0.060302734,1.9454956,0.9689331,1.4419556,0.010253906,0.06225586,0.03100586,1635935700000.0
1.7776489,1.8386841,0.0,0.03125,0.0014648438,0.061523438,0.0,0.9765625,1.7776489,0.059570312,0.015380859,0.052734375,1635935700000.0
0.61798096,0.34332275,0.64086914,0.033935547,0.022949219,0.05908203,1.9378662,1.8844604,0.6866455,0.057617188,0.017089844,0.008544922,1635935700000.0
1.9073486,0.12207031,1.8386841,0.03515625,0.05493164,0.057617188,1.9378662,1.8844604,0.6866455,0.057617188,0.017089844,0.008544922,1635935700000.0
1.625061,1.2207031,0.0,0.03125,0.028320312,0.055908203,0.045776367,0.44250488,0.5950928,0.0043945312,0.026611328,0.061279297,1635935700000.0
0.045776367,1.663208,1.9454956,0.03100586,0.024169922,0.055419922,1.3046265,1.9073486,1.876831,0.0036621094,0.033203125,0.051757812,1635935700000.0
0.24414062,1.7929077,1.9454956,0.03100586,0.019042969,0.016113281,1.3046265,1.9073486,1.876831,0.0036621094,0.033203125,0.051757812,1635935700000.0
1.7852783,1.411438,1.9454956,0.03100586,0.035888672,0.0024414062,1.1749268,0.19073486,0.76293945,0.010009766,0.044433594,0.05444336,1635935700000.0
1.9454956,0.9689331,1.9454956,0.03100586,0.040771484,0.006591797,1.9454956,0.9689331,1.3504028,0.010986328,0.06225586,0.03100586,1635935700000.0
1.1367798,1.0070801,0.0,0.03125,0.03466797,0.011962891,0.7171631,1.739502,1.373291,0.059326172,0.010253906,0.010009766,1635935700000.0
0.19836426,1.5029907,0.0,0.03125,0.049560547,0.011230469,1.4801025,1.121521,1.373291,0.056396484,0.01928711,0.048828125,1635935700000.0
0.541687,1.9378662,0.0,0.03125,0.008300781,0.05444336,0.89263916,0.038146973,1.0681152,0.053222656,0.04663086,0.007080078,1635935700000.0
0.091552734,0.15258789,0.2593994,0.03125,0.025634766,0.043701172,0.89263916,0.038146973,1.0681152,0.053222656,0.04663086,0.007080078,1635935700000.0
1.4877319,0.022888184,0.2975464,0.040039062,0.0087890625,0.052978516,0.4348755,1.701355,1.6937256,0.06201172,0.045410156,0.009033203,1635935700000.0
1.7242432,1.449585,1.5411377,0.02319336,0.016357422,0.047851562,0.4348755,1.701355,1.6937256,0.06201172,0.045410156,0.009033203,1635935700000.0
1.4343262,1.7547607,1.9454956,0.03100586,0.055664062,0.0234375,0.9918213,0.022888184,0.0076293945,0.0009765625,0.017089844,0.056396484,1635935700000.0
1.1672974,0.35858154,1.9454956,0.03100586,0.0234375,0.009765625,0.0,0.030517578,0.79345703,0.005126953,0.059570312,0.049316406,1635935700000.0
0.076293945,0.6942749,1.9454956,0.03100586,0.017822266,0.051513672,0.0,0.9765625,1.9454956,0.03100586,0.045410156,0.017822266,1635935700000.0
0.4119873,0.92315674,0.47302246,0.03173828,0.03857422,0.05908203,0.0,0.9765625,1.9454956,0.03100586,0.045410156,0.017822266,1635935700000.0
1.3885498,1.2969971,1.2054443,0.038330078,0.015136719,0.005859375,1.7623901,1.2893677,1.0147095,0.05419922,0.0041503906,0.052490234,1635935700000.0
1.5869141,1.4419556,1.5869141,0.037841797,0.04296875,0.0053710938,1.5335083,1.7471313,1.3427734,0.055664062,0.057128906,0.008544922,1635935700000.0
1.0986328,0.2593994,1.4648438,0.035888672,0.0021972656,0.056152344,1.5335083,1.7471313,1.3427734,0.055664062,0.057128906,0.008544922,1635935700000.0
0.6942749,1.3656616,0.91552734,0.033447266,0.053955078,0.052001953,0.5493164,0.50354004,1.121521,0.061523438,0.044189453,0.0036621094,1635935700000.0
0.31280518,1.7929077,0.5950928,0.018554688,0.030517578,0.05810547,0.16784668,1.9302368,0.50354004,0.0031738281,0.020996094,0.052001953,1635935700000.0
1.7852783,0.37384033,1.9454956,0.03100586,0.011474609,0.005859375,0.16784668,1.9302368,0.50354004,0.0031738281,0.020996094,0.052001953,1635935700000.0
0.46539307,0.2975464,1.9454956,0.03100586,0.001953125,0.06225586,0.6561279,0.23651123,1.5869141,0.013183594,0.045654297,0.06225586,1635935700000.0
1.7089844,1.8539429,1.9454956,0.03100586,0.04296875,0.061035156,1.914978,0.64086914,0.5722046,0.056152344,0.052490234,0.040283203,1635935700000.0
1.2588501,0.1373291,0.0,0.03125,0.060791016,0.055908203,0.45013428,0.30517578,1.7700195,0.05102539,0.0234375,0.06201172,1635935700000.0
0.51116943,1.7852783,1.4953613,0.03491211,0.05126953,0.00390625,1.3656616,1.197815,1.5869141,0.061035156,0.022705078,0.060302734,1635935700000.0
1.1444092,1.4724731,1.373291,0.040283203,0.05444336,0.061035156,0.77056885,0.1296997,1.3809204,0.053955078,0.015136719,0.0029296875,1635935700000.0
1.4877319,0.2670288,1.914978,0.0390625,0.059814453,0.05810547,0.77056885,0.1296997,1.3809204,0.053955078,0.015136719,0.0029296875,1635935700000.0
0.9841919,1.8157959,0.7019043,0.040527344,0.029296875,0.053222656,0.5264282,1.625061,1.0070801,0.056152344,0.04272461,0.0041503906,1635935700000.0
0.78582764,0.19073486,1.9454956,0.03100586,0.060302734,0.007080078,0.5264282,1.625061,1.0070801,0.056152344,0.04272461,0.0041503906,1635935700000.0
0.9536743,0.45776367,1.9454956,0.03100586,0.061767578,0.010253906,0.8010864,1.5182495,0.45013428,0.06225586,0.014404297,0.052490234,1635935700000.0
1.739502,0.5950928,1.9454956,0.03100586,0.0017089844,0.056396484,1.7547607,1.6784668,0.09918213,0.012451172,0.028076172,0.060302734,1635935700000.0
1.9454956,0.9689331,1.9454956,0.03100586,0.012939453,0.041503906,1.5182495,0.77819824,0.9918213,0.05859375,0.032714844,0.0068359375,1635935700000.0
1.159668,1.7089844,0.0,0.03125,0.020996094,0.008544922,1.5182495,0.77819824,0.9918213,0.05859375,0.032714844,0.0068359375,1635935700000.0
0.541687,1.4801025,1.8997192,0.03564453,0.034423828,0.010009766,1.7089844,1.6860962,1.0070801,0.060302734,0.03930664,0.0061035156,1635935700000.0
0.579834,1.6403198,0.92315674,0.03857422,0.015625,0.0007324219,0.88500977,0.091552734,1.9226074,0.053466797,0.045898438,0.0034179688,1635935700000.0
1.373291,0.541687,0.74005127,0.036865234,0.033691406,0.06225586,0.88500977,0.091552734,1.9226074,0.053466797,0.045898438,0.0034179688,1635935700000.0
1.7776489,0.17547607,1.7242432,0.046142578,0.016357422,0.057617188,0.88500977,1.7318726,0.15258789,0.05883789,0.049072266,0.012451172,1635935700000.0
1.876831,0.2822876,1.1062622,0.029296875,0.057128906,0.059326172,0.0,0.9765625,0.62561035,0.056640625,0.055419922,0.048339844,1635935700000.0
1.449585,1.8386841,1.7623901,0.025878906,0.0078125,0.061279297,0.0,0.9765625,0.62561035,0.056640625,0.055419922,0.048339844,1635935700000.0
1.8310547,0.30517578,0.45013428,0.028808594,0.024414062,0.055908203,1.7852783,1.7700195,1.0910034,0.010009766,0.028320312,0.05908203,1635935700000.0
0.0,1.5869141,1.9454956,0.03100586,0.057373047,0.0075683594,1.625061,0.5722046,1.7700195,0.008056641,0.04711914,0.0036621094,1635935700000.0
0.9841919,1.7242432,0.1296997,0.045410156,0.048828125,0.0061035156,1.625061,0.5722046,1.7700195,0.008056641,0.04711914,0.0036621094,1635935700000.0
0.38909912,1.8920898,0.0,0.03125,0.03564453,0.00048828125,0.9689331,1.9226074,1.6098022,0.056884766,0.032714844,0.009765625,1635935700000.0
1.8081665,0.076293945,1.9378662,0.037353516,0.048828125,0.057128906,1.2435913,0.091552734,0.2670288,0.052246094,0.03930664,0.061035156,1635935700000.0
1.2512207,0.2975464,1.7242432,0.03564453,0.056152344,0.0041503906,1.2435913,0.091552734,0.2670288,0.052246094,0.03930664,0.061035156,1635935700000.0
1.7242432,1.701355,0.61035156,0.033203125,0.03881836,0.05883789,0.9536743,1.4953613,1.8844604,0.0026855469,0.015625,0.0017089844,1635935700000.0
1.1901855,1.8234253,1.9454956,0.03100586,0.013916016,0.0041503906,1.663208,1.0299683,0.33569336,0.0017089844,0.059326172,0.049316406,1635935700000.0
0.9689331,1.663208,1.9454956,0.03100586,0.060302734,0.0017089844,1.663208,1.0299683,0.33569336,0.0017089844,0.059326172,0.049316406,1635935700000.0
1.5411377,0.2746582,1.8920898,0.028808594,0.056396484,0.052978516,1.4343262,1.6098022,0.46539307,0.010253906,0.049316406,0.050048828,1635935700000.0
0.1449585,1.8615723,1.9454956,0.03100586,0.021972656,0.008300781,1.9454956,0.9689331,1.6479492,0.05810547,0.030273438,0.061279297,1635935700000.0
0.015258789,1.6784668,0.0,0.03125,0.059326172,0.060546875,1.9454956,0.9689331,1.6479492,0.05810547,0.030273438,0.061279297,1635935700000.0
0.63323975,0.1449585,1.0910034,0.036865234,0.061035156,0.059570312,1.5182495,0.030517578,0.88500977,0.00390625,0.0031738281,0.059326172,1635935700000.0
1.0147095,0.1373291,0.4119873,0.033691406,0.0012207031,0.057373047,0.77056885,0.23651123,1.1367798,0.056396484,0.055908203,0.009033203,1635935700000.0
1.5106201,0.579834,1.2054443,0.03540039,0.057373047,0.0031738281,0.77056885,0.23651123,1.1367798,0.056396484,0.055908203,0.009033203,1635935700000.0
1.5869141,1.701355,1.6174316,0.04711914,0.0026855469,0.00048828125,0.64086914,1.8386841,0.2975464,0.00048828125,0.044677734,0.060791016,1635935700000.0
1.0223389,0.1296997,1.9302368,0.028076172,0.05029297,0.060058594,0.0,0.9765625,1.8234253,0.059814453,0.012207031,0.04711914,1635935700000.0
0.8392334,1.8081665,1.3656616,0.030761719,0.024169922,0.06201172,0.0,0.9765625,1.8234253,0.059814453,0.012207031,0.04711914,1635935700000.0
0.25177002,0.5569458,1.9454956,0.03100586,0.036376953,0.052246094,1.5869141,1.9378662,1.739502,0.0036621094,0.0024414062,0.061523438,1635935700000.0
1.5335083,1.5640259,1.9454956,0.03100586,0.055419922,0.0009765625,1.9454956,0.9689331,0.78582764,0.0043945312,0.049560547,0.0034179688,1635935700000.0
0.6942749,1.4038086,1.1825562,0.03466797,0.05102539,0.05517578,0.77819824,1.4038086,1.7166138,0.059570312,0.020019531,0.060546875,1635935700000.0
1.1444092,0.15258789,0.0,0.03125,0.01586914,0.055908203,0.5264282,0.076293945,1.5411377,0.04711914,0.041748047,0.047607422,1635935700000.0
0.64849854,0.289917,0.289917,0.037353516,0.024169922,0.056396484,1.335144,0.2822876,0.16021729,0.0546875,0.015625,0.010498047,1635935700000.0
0.64086914,0.61798096,1.8157959,0.03540039,0.05908203,0.0,1.335144,0.2822876,0.16021729,0.0546875,0.015625,0.010498047,1635935700000.0
1.5106201,1.4648438,1.7852783,0.047607422,0.038330078,0.061279297,0.541687,1.8386841,0.19073486,0.060058594,0.036621094,0.0014648438,1635935700000.0
1.0528564,0.20599365,0.4119873,0.028076172,0.027832031,0.057861328,1.6479492,1.2893677,0.9841919,0.007080078,0.044677734,0.05493164,1635935700000.0
1.5335083,1.0910034,0.022888184,0.03100586,0.032958984,0.061279297,1.6479492,1.2893677,0.9841919,0.007080078,0.044677734,0.05493164,1635935700000.0
1.1444092,0.44250488,1.9454956,0.03100586,0.018066406,0.061767578,0.38146973,1.9073486,0.38146973,0.0043945312,0.02734375,0.056884766,1635935700000.0
0.74005127,1.914978,1.6860962,0.021972656,0.045410156,0.06225586,1.9454956,0.9689331,0.63323975,0.059570312,0.0026855469,0.010253906,1635935700000.0
0.9765625,1.0299683,0.0,0.03125,0.055419922,0.004638672,1.9454956,0.9689331,0.63323975,0.059570312,0.0026855469,0.010253906,1635935700000.0
0.9460449,1.9226074,0.64086914,0.040283203,0.015380859,0.05883789,1.1367798,0.15258789,1.6403198,0.048339844,0.04663086,0.060546875,1635935700000.0
0.64849854,0.5645752,1.1444092,0.03540039,0.045410156,0.051513672,0.77819824,0.2593994,0.045776367,0.053955078,0.048339844,0.008544922,1635935700000.0
0.62561035,0.7019043,1.625061,0.037109375,0.04345703,0.06201172,0.77819824,0.2593994,0.045776367,0.053955078,0.048339844,0.008544922,1635935700000.0
0.9765625,1.1901855,1.5716553,0.048095703,0.0029296875,0.05419922,1.7700195,1.8234253,0.25177002,0.057128906,0.024414062,0.00390625,1635935700000.0
0.93078613,0.15258789,1.9454956,0.03100586,0.011962891,0.060546875,1.6708374,1.5640259,1.5792847,0.0024414062,0.048095703,0.056884766,1635935700000.0
1.4801025,1.701355,1.9454956,0.03100586,0.040771484,0.0043945312,0.015258789,0.16021729,0.038146973,0.0126953125,0.020751953,0.053466797,1635935700000.0
1.8844604,0.30517578,1.9454956,0.03100586,0.05444336,0.053955078,1.3961792,1.4953613,0.51116943,0.0078125,0.03955078,0.05517578,1635935700000.0
1.6403198,0.45776367,1.9454956,0.03100586,0.01928711,0.04638672,1.9454956,0.9689331,1.7700195,0.0041503906,0.021484375,0.0075683594,1635935700000.0
1.3122559,1.2664795,0.0,0.03125,0.010498047,0.010009766,1.9454956,0.9689331,1.7700195,0.0041503906,0.021484375,0.0075683594,1635935700000.0
0.9994507,1.8310547,0.5187988,0.037841797,0.0234375,0.00048828125,1.5258789,0.18310547,1.6937256,0.047851562,0.0031738281,0.0029296875,1635935700000.0
0.35858154,0.36621094,1.0223389,0.03515625,0.013916016,0.057373047,0.22888184,0.21362305,0.23651123,0.05444336,0.010253906,0.008056641,1635935700000.0
